1395, 838
1396, 1132
1397, 1032
1398, 1039
1399, 933
1400, 1032
1401, 933
1402, 1032
1403, 933
1404, 1034
1405, 838
1406, 835
1407, 839
1408, 835
1409, 1036
1410, 833
1411, 1034
1412, 934
1413, 1037
1414, 932
1415, 1130
1416, 933
1417, 1130
1418, 932
1419, 1034
1420, 932
1421, 1034
1422, 934
1423, 1033
