1501, 1537
1502, 1530
1503, 1434
1504, 1336
1505, 1238
1506, 1331
1507, 1235
1508, 1030
1509, 1238
1510, 1036
1511, 1036
1512, 839
1513, 938
1514, 738
1515, 939
1516, 932
1517, 1037
1518, 833
1519, 939
1520, 836
1521, 1231
1522, 830
1523, 932
1524, 938
1525, 1034
1526, 932
1527, 838
1528, 937
1529, 1038
1530, 1036
1531, 831
1532, 1033
1533, 938
1534, 839
1535, 838
1536, 938
1537, 1230
1538, 1033
1539, 833
1540, 1031
1541, 1030
1542, 838
1543, 838
1544, 931
1545, 1431
1546, 835
1547, 933
1548, 932
1549, 1032
1550, 832
1551, 1037
1552, 739
1553, 1239
1554, 733
1555, 1036
1556, 834
1557, 1130
1558, 738
1559, 1033
1560, 830
1561, 1039
1562, 833
1563, 936
1564, 934
1565, 936
1566, 837
1567, 930
1568, 933
1569, 1033
1570, 1036
1571, 833
1572, 1239
1573, 1234
1574, 1131
1575, 931
1576, 1237
1577, 1132
1578, 1333
1579, 1236
1580, 1330
1581, 937
1582, 1131
1583, 1331
1584, 1239
1585, 1431
1586, 738
1587, 836
1588, 939
1589, 1430
1590, 1432
1591, 1437
1592, 1432
1593, 1539
1594, 1134
1595, 1334
1596, 138
1597, 30
1598, 37
1599, 832
1600, 739
1601, 938
1602, 833
1603, 937
1604, 933
1605, 1032
1606, 931
1607, 931
1608, 930
1609, 1230
1610, 933
1611, 931
1612, 1032
1613, 839
1614, 932
1615, 836
1616, 936
1617, 830
1618, 937
1619, 932
1620, 1033
1621, 934
1622, 931
1623, 836
1624, 932
1625, 1230
1626, 839
1627, 937
1628, 935
1629, 1035
1630, 833
1631, 938
1632, 830
1633, 1137
1634, 739
1635, 1037
1636, 930
1637, 1033
1638, 833
1639, 1030
1640, 1130
1641, 1333
1642, 739
1643, 1032
1644, 933
1645, 1031
1646, 835
1647, 933
1648, 839
1649, 1036
1650, 933
1651, 839
1652, 1031
1653, 938
1654, 934
1655, 837
1656, 936
1657, 930
1658, 936
1659, 935
1660, 1035
1661, 934
1662, 932
1663, 838
1664, 1330
1665, 1233
1666, 931
1667, 1030
1668, 1032
1669, 936
1670, 834
1671, 1330
1672, 1430
1673, 1532
1674, 1331
1675, 1435
1676, 1435
1677, 1530
1678, 1437
1679, 1238
1680, 1537
1681, 1634
1682, 1439
1683, 1435
1684, 938
1685, 1036
1686, 1533
1687, 1635
1688, 1533
1689, 1336
1690, 1431
1691, 1433
1692, 1133
1693, 1534
1694, 1531
1695, 1531
1696, 1438
1697, 935
1698, 939
1699, 932
1700, 1036
1701, 838
1702, 1030
1703, 837
1704, 1333
1705, 939
1706, 930
1707, 936
1708, 1033
1709, 933
1710, 930
1711, 937
1712, 1131
1713, 1331
1714, 831
1715, 1030
1716, 936
1717, 933
1718, 739
1719, 939
1720, 939
1721, 1030
1722, 836
1723, 1032
1724, 938
1725, 939
1726, 833
1727, 935
1728, 936
1729, 1236
1730, 839
1731, 932
1732, 1036
1733, 836
1734, 934
1735, 835
1736, 936
1737, 1131
1738, 933
1739, 932
1740, 1039
1741, 933
1742, 1030
1743, 836
1744, 1233
1745, 1031
1746, 839
1747, 934
1748, 1033
1749, 931
1750, 834
1751, 938
1752, 1136
1753, 1130
1754, 830
1755, 1030
1756, 936
1757, 938
1758, 1232
1759, 1135
1760, 1532
1761, 1334
1762, 1234
1763, 1232
1764, 938
1765, 1032
1766, 934
1767, 1137
1768, 1035
1769, 1135
1770, 939
1771, 839
1772, 1239
1773, 1131
1774, 1035
1775, 930
1776, 1034
1777, 930
1778, 1035
1779, 1135
1780, 1034
1781, 934
1782, 1036
1783, 936
1784, 1432
1785, 1236
1786, 939
1787, 935
1788, 1035
1789, 930
1790, 931
1791, 935
1792, 1230
1793, 1034
1794, 830
1795, 1032
1796, 934
1797, 933
1798, 835
1799, 936
1800, 1139
1801, 1034
1802, 830
1803, 1032
1804, 938
1805, 937
1806, 931
1807, 933
1808, 935
1809, 1033
1810, 838
1811, 933
1812, 1038
1813, 739
1814, 1034
1815, 830
1816, 1232
1817, 933
1818, 939
1819, 837
1820, 1039
1821, 837
1822, 1032
1823, 831
1824, 1137
1825, 739
1826, 938
1827, 931
1828, 1033
1829, 837
1830, 839
1831, 938
1832, 937
1833, 1035
1834, 739
1835, 1038
1836, 933
1837, 1034
1838, 837
1839, 1031
1840, 1130
1841, 1134
1842, 837
1843, 1037
1844, 836
1845, 930
1846, 838
1847, 938
1848, 935
1849, 938
1850, 1030
1851, 933
1852, 1033
1853, 931
1854, 1038
1855, 931
1856, 1037
1857, 931
1858, 1037
1859, 930
1860, 1033
1861, 931
1862, 1033
1863, 932
1864, 1039
1865, 931
1866, 1030
1867, 935
1868, 939
1869, 939
1870, 936
1871, 1033
1872, 932
1873, 1034
1874, 939
1875, 1033
1876, 934
1877, 839
1878, 934
1879, 837
1880, 1130
1881, 932
1882, 930
1883, 1031
1884, 838
1885, 931
1886, 836
1887, 733
1888, 933
1889, 836
1890, 931
1891, 933
1892, 1039
1893, 833
1894, 937
1895, 832
1896, 1038
1897, 831
1898, 1034
1899, 931
1900, 1038
1901, 832
1902, 938
1903, 1130
1904, 1334
1905, 739
1906, 938
1907, 1030
1908, 1030
1909, 934
1910, 932
1911, 1033
1912, 1037
1913, 930
1914, 930
1915, 1130
1916, 834
1917, 1030
1918, 838
1919, 1230
1920, 1031
1921, 935
1922, 930
1923, 1033
1924, 839
1925, 932
1926, 838
1927, 1032
1928, 1131
1929, 837
1930, 936
1931, 938
1932, 937
1933, 739
1934, 937
1935, 833
1936, 1138
1937, 739
1938, 1034
1939, 932
1940, 1036
1941, 832
1942, 937
1943, 834
1944, 1039
1945, 834
1946, 1031
1947, 932
1948, 937
1949, 837
1950, 932
1951, 932
1952, 1032
1953, 934
1954, 932
1955, 1034
1956, 836
1957, 934
1958, 839
1959, 936
1960, 1230
1961, 934
1962, 933
1963, 1035
1964, 839
1965, 933
1966, 839
1967, 938
1968, 1235
1969, 1434
1970, 836
1971, 1334
1972, 1536
1973, 1535
1974, 1439
1975, 1134
1976, 1530
1977, 1436
1978, 1539
1979, 937
1980, 938
1981, 1434
1982, 1532
1983, 1533
1984, 1631
1985, 1531
1986, 1438
1987, 1338
1988, 1531
1989, 1433
1990, 1533
1991, 1435
1992, 1537
1993, 1037
1994, 936
1995, 1130
1996, 839
1997, 934
1998, 837
1999, 1135
2000, 1131
2001, 935
2002, 933
2003, 1130
2004, 833
2005, 937
2006, 930
2007, 1132
2008, 839
2009, 838
2010, 939
2011, 937
2012, 836
2013, 836
2014, 1030
2015, 1033
2016, 738
2017, 838
2018, 1035
2019, 937
2020, 1030
2021, 931
2022, 938
2023, 1133
2024, 1234
2025, 833
2026, 939
2027, 939
2028, 931
2029, 936
2030, 839
2031, 1136
2032, 1032
2033, 935
2034, 930
2035, 1037
2036, 834
2037, 938
2038, 837
2039, 1331
2040, 934
2041, 930
2042, 931
2043, 1035
2044, 836
2045, 936
2046, 837
2047, 1130
2048, 1032
2049, 837
2050, 1032
2051, 931
2052, 933
2053, 836
2054, 934
2055, 1130
2056, 839
2057, 835
2058, 1034
2059, 936
2060, 936
2061, 837
2062, 938
2063, 1132
2064, 930
2065, 836
2066, 1031
2067, 934
2068, 1136
2069, 1437
2070, 1534
2071, 1531
2072, 1433
2073, 1531
2074, 1536
2075, 1437
2076, 1035
2077, 1532
2078, 1631
2079, 1730
2080, 834
2081, 933
2082, 1532
2083, 1539
2084, 1431
2085, 1631
2086, 1532
2087, 1439
2088, 1238
2089, 1437
2090, 1532
2091, 1533
2092, 1438
2093, 1630
2094, 1437
2095, 1035
2096, 938
2097, 835
2098, 1033
2099, 930
2100, 937
2101, 838
2102, 931
2103, 1033
2104, 931
2105, 931
2106, 1032
2107, 937
2108, 835
2109, 936
2110, 1331
2111, 1330
2112, 831
2113, 1034
2114, 933
2115, 1034
2116, 832
2117, 1030
2118, 834
2119, 1237
2120, 834
2121, 1033
2122, 931
2123, 1031
2124, 835
2125, 934
2126, 836
2127, 937
2128, 931
2129, 933
2130, 1038
2131, 836
2132, 932
2133, 835
2134, 1234
2135, 839
2136, 935
2137, 931
2138, 1039
2139, 835
2140, 930
2141, 837
2142, 1037
2143, 1037
2144, 930
2145, 935
2146, 936
2147, 937
2148, 831
2149, 936
2150, 832
2151, 1134
2152, 833
2153, 1035
2154, 930
2155, 1035
2156, 834
2157, 938
2158, 834
2159, 1133
2160, 834
2161, 935
2162, 933
2163, 1034
2164, 1031
2165, 934
2166, 930
2167, 1134
2168, 932
2169, 932
2170, 1033
2171, 936
2172, 937
2173, 838
2174, 935
2175, 1334
2176, 1138
2177, 1534
2178, 1535
2179, 1530
2180, 933
2181, 1437
2182, 1534
2183, 1535
2184, 1430
2185, 1133
2186, 1535
2187, 1538
2188, 1531
2189, 838
2190, 930
2191, 1431
2192, 1430
2193, 1533
2194, 1531
2195, 1534
2196, 1338
2197, 1235
2198, 1332
2199, 1430
2200, 1235
2201, 1438
2202, 1537
2203, 1533
2204, 1032
2205, 934
2206, 933
2207, 1035
2208, 837
2209, 835
2210, 1035
2211, 935
2212, 935
2213, 835
2214, 934
2215, 1038
2216, 839
2217, 836
2218, 1033
2219, 932
2220, 936
2221, 930
2222, 932
2223, 1035
2224, 1035
2225, 930
2226, 933
2227, 1030
2228, 739
2229, 936
2230, 833
2231, 1034
2232, 932
2233, 936
2234, 932
2235, 1035
2236, 832
2237, 936
2238, 833
2239, 1032
2240, 832
2241, 931
2242, 933
2243, 1034
2244, 837
2245, 839
2246, 935
2247, 1130
2248, 930
2249, 833
2250, 1034
2251, 837
2252, 934
2253, 838
2254, 939
2255, 1130
2256, 1036
2257, 833
2258, 1032
2259, 934
2260, 930
2261, 839
2262, 839
2263, 1034
2264, 936
2265, 932
2266, 930
2267, 1034
2268, 835
2269, 1031
2270, 834
2271, 1138
2272, 936
2273, 936
2274, 934
2275, 1038
2276, 1132
2277, 1431
2278, 1433
2279, 1530
2280, 1331
2281, 1530
2282, 1536
2283, 1530
2284, 1330
2285, 1436
2286, 1439
2287, 1438
2288, 1531
2289, 1134
2290, 937
2291, 1030
2292, 1535
2293, 1438
2294, 1632
2295, 1631
2296, 1534
2297, 1338
2298, 1437
2299, 1332
2300, 1239
2301, 1337
2302, 1538
2303, 1731
2304, 1135
2305, 936
2306, 931
2307, 1130
2308, 834
2309, 939
2310, 836
2311, 1134
2312, 935
2313, 932
2314, 934
2315, 1039
2316, 738
2317, 1030
2318, 837
