1635, 1130
1636, 1138
1637, 733
1638, 1137
1639, 637
1640, 1334
1641, 730
1642, 1336
1643, 637
1644, 1137
1645, 1037
1646, 1038
1647, 934
1648, 839
1649, 936
1650, 1037
1651, 1133
1652, 832
1653, 1234
1654, 633
1655, 1233
1656, 736
1657, 1432
1658, 534
1659, 1230
1660, 832
1661, 1339
1662, 835
1663, 1135
1664, 634
1665, 1135
1666, 838
1667, 1234
1668, 833
1669, 938
1670, 839
1671, 937
1672, 1330
1673, 638
1674, 1632
1675, 639
1676, 1433
1677, 534
1678, 1239
1679, 935
1680, 1236
1681, 739
1682, 1138
1683, 638
1684, 1434
1685, 731
1686, 1337
1687, 634
1688, 1133
1689, 932
1690, 1032
1691, 1130
1692, 734
1693, 1130
1694, 1035
1695, 1238
1696, 934
1697, 934
1698, 730
1699, 1333
1700, 931
1701, 1432
1702, 534
1703, 1437
1704, 632
1705, 1734
1706, 731
1707, 1536
1708, 532
1709, 1536
1710, 934
1711, 1533
1712, 1134
1713, 1130
1714, 1438
1715, 930
1716, 2133
1717, 730
1718, 2433
1719, 738
1720, 2437
1721, 530
1722, 2235
1723, 1034
1724, 2231
1725, 531
1726, 2233
1727, 536
1728, 1934
1729, 839
1730, 1931
1731, 838
1732, 1837
1733, 632
1734, 1333
1735, 839
1736, 1335
1737, 1331
1738, 1334
1739, 1537
1740, 1534
1741, 1332
1742, 933
1743, 1133
1744, 1333
1745, 1631
1746, 1531
1747, 1734
1748, 1335
1749, 1537
1750, 439
1751, 1133
1752, 439
1753, 1037
1754, 539
1755, 937
1756, 632
1757, 839
1758, 839
1759, 738
1760, 2135
1761, 634
1762, 2239
1763, 730
1764, 2038
1765, 436
1766, 1636
1767, 939
1768, 1531
1769, 739
1770, 1332
1771, 731
1772, 1630
1773, 739
1774, 1237
1775, 839
1776, 835
1777, 1738
1778, 837
1779, 1536
1780, 536
1781, 1332
1782, 835
1783, 1631
1784, 638
1785, 1235
1786, 535
1787, 1335
1788, 735
1789, 1431
1790, 637
1791, 1234
1792, 632
1793, 1337
1794, 932
1795, 1033
1796, 837
1797, 837
1798, 1335
1799, 638
1800, 1330
1801, 739
1802, 1238
1803, 637
1804, 1338
1805, 537
1806, 1931
1807, 631
1808, 1531
1809, 536
1810, 1238
1811, 739
1812, 1239
1813, 832
1814, 1132
1815, 831
1816, 1632
1817, 934
1818, 938
1819, 1036
1820, 633
1821, 1439
1822, 738
1823, 1535
1824, 534
1825, 1334
1826, 836
1827, 1537
1828, 731
1829, 1231
1830, 539
1831, 1234
1832, 831
1833, 1336
1834, 731
1835, 1138
1836, 734
1837, 1234
1838, 1132
1839, 831
1840, 1234
1841, 735
1842, 1533
1843, 733
1844, 1333
1845, 936
1846, 1431
1847, 731
1848, 1330
1849, 539
1850, 1630
1851, 635
1852, 1435
1853, 634
1854, 1239
1855, 1030
1856, 1136
1857, 935
1858, 934
1859, 933
1860, 1033
1861, 1138
1862, 831
1863, 1236
1864, 539
1865, 1531
1866, 736
1867, 1536
1868, 531
1869, 1331
1870, 835
1871, 1537
1872, 733
1873, 1234
1874, 632
1875, 1232
1876, 835
1877, 1239
1878, 831
1879, 1035
1880, 839
1881, 1034
1882, 1330
1883, 635
1884, 1532
1885, 732
1886, 1538
1887, 531
1888, 1431
1889, 835
1890, 1430
1891, 732
1892, 1234
1893, 635
1894, 1339
1895, 637
1896, 1438
1897, 634
1898, 1138
1899, 937
1900, 1037
1901, 1131
1902, 739
1903, 1130
1904, 938
1905, 1530
1906, 734
1907, 1231
1908, 535
1909, 1535
1910, 638
1911, 1533
1912, 537
1913, 1237
1914, 632
1915, 1532
1916, 831
1917, 1232
1918, 632
1919, 1135
1920, 934
1921, 1230
1922, 936
1923, 1130
1924, 1038
1925, 830
1926, 1432
1927, 538
1928, 1439
1929, 638
1930, 1732
1931, 530
1932, 1534
1933, 739
1934, 1530
1935, 732
1936, 1336
1937, 833
1938, 1438
1939, 1132
1940, 1634
1941, 1136
1942, 1534
1943, 1138
1944, 1133
1945, 932
1946, 1437
1947, 1430
1948, 1433
1949, 1339
1950, 1239
1951, 1039
1952, 1234
1953, 1533
1954, 1534
1955, 1537
1956, 1137
1957, 1034
1958, 637
1959, 1133
1960, 639
1961, 1136
1962, 732
1963, 1732
1964, 1230
1965, 935
1966, 1133
1967, 837
1968, 1236
1969, 732
1970, 1239
1971, 538
1972, 1337
1973, 631
1974, 1438
1975, 535
1976, 1331
1977, 738
1978, 1237
1979, 738
1980, 1137
1981, 639
1982, 1335
1983, 738
1984, 1231
1985, 839
1986, 834
1987, 1139
1988, 738
1989, 1431
1990, 534
1991, 1330
1992, 732
1993, 1439
1994, 730
1995, 1330
1996, 534
1997, 1331
1998, 734
1999, 1431
2000, 633
2001, 1236
2002, 631
2003, 1334
2004, 834
2005, 1036
2006, 1037
2007, 832
2008, 1237
2009, 730
2010, 1235
2011, 831
2012, 1333
2013, 635
2014, 1332
2015, 535
2016, 1631
2017, 538
2018, 1533
2019, 536
2020, 1338
2021, 837
2022, 1335
2023, 930
2024, 936
2025, 1230
2026, 1538
2027, 1230
2028, 1536
2029, 1135
2030, 1334
2031, 1031
2032, 1035
2033, 1531
2034, 1339
2035, 1431
2036, 835
2037, 1239
2038, 730
2039, 39
2040, 1331
2041, 1532
2042, 1533
2043, 1537
2044, 735
2045, 1035
2046, 633
2047, 1135
2048, 733
2049, 937
2050, 831
2051, 1132
2052, 1537
2053, 638
2054, 1431
2055, 633
2056, 1431
2057, 639
2058, 1236
2059, 537
2060, 1336
2061, 636
2062, 1431
2063, 633
2064, 1237
2065, 735
2066, 1135
2067, 931
2068, 939
2069, 933
2070, 1036
2071, 1133
2072, 831
2073, 1232
2074, 631
2075, 1334
2076, 730
2077, 1439
2078, 536
2079, 1239
2080, 733
2081, 1336
2082, 735
2083, 1139
2084, 633
2085, 1139
2086, 739
2087, 1239
2088, 738
2089, 1035
2090, 835
2091, 936
2092, 1231
2093, 637
2094, 1430
2095, 633
2096, 1432
