416, 1039
417, 1330
418, 937
419, 1432
420, 934
421, 1439
422, 932
423, 1439
424, 932
425, 1432
426, 839
427, 1433
428, 836
429, 1532
430, 834
431, 1432
432, 836
433, 1330
434, 935
435, 1134
436, 1138
437, 938
438, 1338
439, 934
440, 1438
441, 931
442, 1532
443, 931
444, 1435
445, 839
446, 1433
447, 837
448, 1437
449, 836
450, 1433
451, 832
452, 1338
453, 930
454, 1136
455, 1135
456, 939
457, 1335
458, 1030
459, 1439
460, 933
461, 1533
462, 930
463, 1533
464, 932
465, 1437
466, 838
467, 1630
468, 835
469, 1630
470, 833
471, 1530
472, 839
473, 1238
474, 1132
475, 1130
476, 1433
477, 939
478, 1638
479, 937
480, 1737
481, 934
482, 1832
483, 932
484, 1836
485, 838
486, 1932
487, 834
488, 1935
489, 831
490, 1933
491, 831
492, 1730
493, 1036
494, 1237
495, 1534
496, 1033
497, 1738
498, 1030
499, 1936
500, 936
501, 1936
502, 933
503, 1935
504, 838
505, 2038
506, 837
507, 2135
508, 834
509, 2135
510, 830
511, 1931
512, 939
513, 1339
514, 1339
515, 1036
516, 1736
517, 938
518, 1933
519, 934
520, 1939
521, 931
522, 1936
523, 931
524, 2038
525, 836
526, 2131
527, 834
528, 2132
529, 830
530, 1933
531, 838
532, 1438
533, 1235
534, 1039
535, 1638
536, 939
537, 1830
538, 934
539, 1739
540, 936
541, 1831
542, 931
543, 1839
544, 837
545, 1932
546, 838
547, 1931
548, 832
549, 1731
550, 838
551, 1435
552, 1136
553, 1134
554, 1630
555, 1030
556, 1737
557, 935
558, 1839
559, 932
560, 1835
561, 931
562, 1838
563, 836
564, 1933
565, 835
566, 1935
567, 832
568, 1831
569, 838
570, 1532
571, 1132
572, 1139
573, 1535
574, 1032
575, 1738
576, 937
577, 1839
578, 932
579, 1831
580, 931
581, 1739
582, 930
583, 1838
584, 837
585, 1837
586, 836
587, 1831
588, 833
589, 1631
590, 1031
591, 1231
592, 1438
593, 1031
594, 1730
595, 937
596, 1737
597, 935
598, 1831
599, 931
600, 1739
601, 931
602, 1933
603, 837
604, 2037
605, 837
606, 2037
607, 739
608, 1839
609, 932
610, 1438
611, 1237
612, 1038
613, 1732
614, 939
615, 1931
616, 937
617, 1936
618, 932
619, 1935
620, 932
621, 2038
622, 839
623, 2230
624, 837
625, 2230
626, 738
627, 2037
628, 739
629, 1637
630, 1133
631, 1138
632, 1731
633, 1033
634, 1834
635, 938
636, 2033
637, 934
638, 2039
639, 839
640, 2138
641, 839
642, 2235
643, 838
644, 2235
645, 831
646, 2134
647, 830
648, 1833
649, 1036
650, 1239
651, 1635
652, 1038
653, 1833
654, 939
655, 2030
656, 936
657, 2032
658, 933
659, 2035
660, 930
661, 1939
662, 931
663, 1933
664, 830
665, 1930
666, 831
667, 1639
668, 1037
669, 1236
670, 1435
671, 1032
672, 1730
673, 939
674, 1832
675, 933
676, 1830
677, 931
678, 1733
679, 930
680, 1837
681, 838
682, 1930
683, 835
684, 1930
685, 831
686, 1736
687, 934
688, 1338
689, 1330
690, 1035
691, 1735
692, 1030
693, 1839
694, 937
695, 2032
696, 934
697, 1934
698, 931
699, 2033
700, 839
701, 2132
702, 836
703, 2139
704, 738
705, 2039
706, 833
707, 1538
708, 1138
709, 1135
710, 1637
711, 1034
712, 1836
713, 938
714, 2033
715, 932
716, 2032
717, 930
718, 2038
719, 838
720, 2134
721, 835
722, 2136
723, 831
724, 2035
725, 833
726, 1733
727, 1133
728, 1235
729, 1637
730, 1034
731, 1836
732, 1031
733, 2030
734, 936
735, 1939
736, 932
737, 2035
738, 839
739, 2132
740, 838
741, 2137
742, 832
743, 2037
744, 832
745, 1733
746, 1034
747, 1234
748, 1432
749, 1031
750, 1731
751, 937
752, 1931
753, 932
754, 1933
755, 930
756, 1939
757, 838
758, 2036
759, 838
760, 2036
761, 834
762, 2033
763, 830
764, 1832
765, 933
766, 1339
767, 1238
768, 1035
769, 1637
770, 1030
771, 1839
772, 938
773, 1937
774, 935
775, 1935
776, 932
777, 2037
778, 838
779, 2139
780, 835
781, 2231
782, 739
783, 1937
784, 833
785, 1534
786, 1135
787, 1136
788, 1637
789, 1033
790, 1837
791, 939
792, 2031
793, 935
794, 2031
795, 931
796, 1938
797, 930
798, 1936
799, 837
800, 1939
801, 832
802, 1933
803, 833
804, 1731
805, 1038
806, 1235
807, 1539
808, 1035
809, 1737
810, 1030
811, 1939
812, 936
813, 2031
814, 932
815, 1933
816, 930
817, 1930
818, 837
819, 1831
820, 834
821, 1634
822, 834
823, 1433
824, 1030
825, 1133
826, 1239
827, 937
828, 1431
829, 933
830, 1436
831, 930
832, 1436
833, 930
834, 1339
835, 839
836, 1337
837, 839
838, 1337
839, 837
840, 1332
841, 836
842, 1234
843, 935
844, 1038
845, 1133
846, 936
847, 1238
848, 932
849, 1336
850, 931
851, 1339
852, 930
853, 1335
854, 839
855, 1332
856, 839
857, 1333
858, 837
859, 1331
860, 832
861, 1235
