1117, 838
1118, 938
1119, 939
1120, 1037
1121, 734
1122, 935
1123, 831
1124, 1231
1125, 835
1126, 1132
1127, 937
1128, 1031
1129, 832
1130, 1531
1131, 1830
1132, 1738
1133, 1536
1134, 1135
1135, 1039
1136, 1530
1137, 1535
1138, 1530
1139, 1530
1140, 1433
1141, 1432
1142, 1430
1143, 1435
1144, 1330
1145, 1433
1146, 734
1147, 1533
1148, 1433
1149, 1537
1150, 1231
1151, 1132
1152, 1132
1153, 1431
1154, 1039
1155, 1038
1156, 938
1157, 1032
1158, 1131
1159, 734
1160, 937
1161, 737
1162, 1234
1163, 1030
1164, 936
1165, 1030
1166, 1036
1167, 736
1168, 935
1169, 830
1170, 1333
1171, 838
1172, 1033
1173, 1036
1174, 935
1175, 833
1176, 835
1177, 1139
1178, 934
1179, 1031
1180, 1032
1181, 1131
1182, 737
1183, 937
1184, 739
1185, 1035
1186, 934
1187, 936
1188, 1034
1189, 1031
1190, 833
1191, 932
1192, 836
1193, 933
1194, 937
1195, 839
1196, 1132
1197, 831
1198, 835
1199, 833
1200, 931
1201, 1039
1202, 937
1203, 1034
1204, 1038
1205, 930
1206, 933
1207, 832
1208, 1630
1209, 934
1210, 934
1211, 1037
1212, 1032
1213, 831
1214, 835
1215, 839
1216, 1131
1217, 936
1218, 836
1219, 1135
1220, 932
1221, 932
1222, 835
1223, 930
1224, 1036
1225, 936
1226, 935
1227, 1038
1228, 934
1229, 838
1230, 930
1231, 1137
1232, 1135
1233, 835
1234, 1134
1235, 936
1236, 838
1237, 833
1238, 931
1239, 1336
1240, 838
1241, 837
1242, 1134
1243, 933
1244, 839
1245, 835
1246, 839
1247, 1335
1248, 931
1249, 1035
1250, 1034
1251, 1031
1252, 734
1253, 934
1254, 937
1255, 1439
1256, 834
1257, 1135
1258, 1030
1259, 835
1260, 834
1261, 839
1262, 1134
1263, 1039
1264, 838
1265, 1132
1266, 933
1267, 737
1268, 835
1269, 836
1270, 1136
1271, 931
1272, 936
1273, 1031
1274, 1132
1275, 731
1276, 936
1277, 939
1278, 1332
1279, 833
1280, 1136
1281, 939
1282, 1034
1283, 833
1284, 932
1285, 1334
1286, 1130
1287, 838
1288, 1130
1289, 1033
1290, 834
1291, 934
1292, 832
1293, 1330
1294, 939
1295, 936
1296, 1031
1297, 1032
1298, 833
1299, 1030
1300, 830
1301, 1139
1302, 837
1303, 1133
1304, 939
1305, 939
1306, 733
1307, 933
1308, 1133
1309, 1139
1310, 934
1311, 1036
1312, 1039
1313, 1233
1314, 1331
1315, 1335
1316, 1535
1317, 1435
1318, 1432
1319, 1434
1320, 1439
1321, 933
1322, 1033
1323, 932
1324, 1030
1325, 1332
1326, 1534
1327, 1434
1328, 1434
1329, 1336
1330, 1431
1331, 1338
1332, 1239
1333, 1235
1334, 1432
1335, 1435
1336, 1432
1337, 1530
1338, 1433
1339, 1231
1340, 1334
1341, 1535
1342, 1438
1343, 1234
1344, 837
1345, 936
1346, 831
1347, 1134
1348, 930
1349, 1037
1350, 1036
1351, 836
1352, 833
1353, 834
1354, 1035
1355, 1330
1356, 938
1357, 1034
1358, 1130
1359, 735
1360, 936
1361, 830
1362, 1430
1363, 937
1364, 932
1365, 1034
1366, 932
1367, 735
1368, 838
1369, 838
1370, 1039
1371, 937
1372, 1033
1373, 1039
1374, 1030
1375, 834
1376, 836
1377, 1039
1378, 1133
1379, 935
1380, 1637
1381, 1532
1382, 1533
1383, 1534
1384, 1330
1385, 1332
1386, 1337
1387, 1537
1388, 1439
1389, 1439
1390, 1430
1391, 1439
1392, 937
1393, 1131
1394, 1335
1395, 1538
1396, 1434
1397, 1433
1398, 1332
1399, 1431
1400, 1437
1401, 1238
1402, 939
1403, 1034
1404, 1130
1405, 936
1406, 930
1407, 837
1408, 1338
1409, 1036
1410, 835
1411, 1132
1412, 936
1413, 837
1414, 834
1415, 933
1416, 1036
1417, 937
1418, 1035
1419, 1131
1420, 838
1421, 836
1422, 836
1423, 932
1424, 938
1425, 937
1426, 1039
1427, 1033
1428, 1035
1429, 833
1430, 934
1431, 1130
1432, 734
1433, 930
1434, 1138
1435, 938
1436, 837
1437, 835
1438, 931
1439, 1138
1440, 1130
1441, 835
1442, 1130
1443, 837
1444, 835
1445, 836
1446, 838
1447, 1136
1448, 839
1449, 1035
1450, 1032
1451, 1131
1452, 933
1453, 1130
1454, 1238
1455, 1530
1456, 1237
1457, 1531
1458, 1331
1459, 1338
1460, 1139
1461, 1432
1462, 1634
1463, 1335
1464, 1531
1465, 1337
1466, 1139
1467, 1436
1468, 1437
1469, 1430
1470, 1534
1471, 933
1472, 1335
1473, 1434
1474, 1436
1475, 1431
1476, 1431
1477, 1236
1478, 1539
1479, 837
1480, 1133
1481, 939
1482, 1131
1483, 835
1484, 934
1485, 1232
1486, 1432
1487, 838
1488, 1032
1489, 1131
1490, 735
1491, 939
1492, 833
1493, 1230
1494, 836
1495, 1032
1496, 1030
1497, 1036
1498, 736
1499, 937
1500, 937
1501, 1531
1502, 835
1503, 1232
1504, 1332
1505, 1537
1506, 1531
1507, 1131
1508, 1139
1509, 1432
1510, 1532
1511, 1435
1512, 1337
1513, 1337
1514, 1432
1515, 1332
1516, 1339
1517, 935
1518, 1439
1519, 1432
1520, 1431
1521, 1336
1522, 1436
1523, 932
1524, 1136
1525, 939
1526, 1336
1527, 1038
1528, 837
1529, 831
1530, 830
1531, 1037
1532, 1034
1533, 936
1534, 936
1535, 1130
1536, 735
1537, 937
1538, 739
1539, 1436
1540, 734
1541, 936
1542, 1030
1543, 1030
1544, 735
1545, 932
1546, 833
1547, 935
1548, 936
1549, 1030
1550, 1130
1551, 932
1552, 834
1553, 833
1554, 1139
1555, 1338
1556, 937
1557, 1031
1558, 1037
1559, 835
1560, 937
1561, 830
1562, 1435
1563, 830
1564, 935
1565, 1036
1566, 937
1567, 833
1568, 835
1569, 930
1570, 1133
1571, 939
1572, 839
1573, 1137
1574, 938
1575, 835
1576, 834
1577, 1231
1578, 1132
1579, 939
1580, 1033
1581, 1132
1582, 832
1583, 933
1584, 832
1585, 1136
1586, 1032
1587, 838
1588, 1039
1589, 1032
1590, 739
1591, 833
1592, 930
1593, 1031
1594, 1036
1595, 835
1596, 1132
1597, 934
1598, 836
1599, 836
1600, 1532
1601, 933
1602, 937
1603, 1035
1604, 1130
1605, 937
1606, 838
1607, 933
1608, 1130
1609, 1139
1610, 836
1611, 1132
1612, 936
1613, 836
1614, 833
1615, 931
1616, 938
1617, 1136
1618, 836
1619, 1131
1620, 936
1621, 837
1622, 837
1623, 838
1624, 1337
1625, 839
1626, 1030
1627, 1031
1628, 1030
1629, 732
1630, 936
1631, 1132
1632, 1339
1633, 834
1634, 1138
1635, 939
1636, 838
1637, 835
1638, 931
1639, 1338
1640, 1038
1641, 836
1642, 1131
1643, 933
1644, 833
1645, 839
1646, 835
1647, 1133
1648, 739
1649, 938
1650, 1032
1651, 939
1652, 734
1653, 938
1654, 830
1655, 1132
1656, 834
1657, 1233
1658, 1037
1659, 1334
1660, 1333
1661, 1335
1662, 1834
1663, 1537
1664, 1339
1665, 1436
1666, 1234
1667, 1137
1668, 1439
1669, 1535
1670, 1538
1671, 1430
1672, 1437
1673, 1531
1674, 1439
1675, 1330
1676, 936
1677, 936
1678, 1334
1679, 1336
1680, 1634
1681, 1536
1682, 1538
1683, 1033
1684, 1235
1685, 1536
1686, 1532
1687, 1035
1688, 1034
1689, 1038
1690, 731
1691, 934
1692, 739
1693, 1334
1694, 936
1695, 937
1696, 1034
1697, 1035
1698, 837
1699, 935
1700, 831
1701, 1130
1702, 838
1703, 1135
1704, 1030
1705, 1034
1706, 835
1707, 838
1708, 1035
1709, 633
1710, 1033
1711, 1033
1712, 1132
1713, 735
1714, 938
1715, 831
1716, 1332
1717, 937
1718, 935
1719, 1033
1720, 1031
1721, 737
1722, 934
1723, 831
1724, 1334
1725, 739
1726, 1139
1727, 1538
1728, 1533
1729, 1535
1730, 1533
1731, 1637
1732, 1332
1733, 1430
1734, 1536
1735, 1535
1736, 1335
1737, 1338
1738, 1333
1739, 1530
1740, 1435
1741, 1335
1742, 1432
1743, 1339
1744, 1231
1745, 1435
1746, 1433
1747, 1532
1748, 937
1749, 932
1750, 1131
1751, 934
1752, 836
1753, 833
1754, 1139
1755, 834
1756, 1032
1757, 1030
1758, 1130
1759, 736
1760, 937
1761, 739
1762, 1232
1763, 937
1764, 935
1765, 1032
1766, 934
1767, 832
1768, 836
1769, 839
1770, 1234
1771, 937
1772, 936
1773, 1037
1774, 936
1775, 1231
1776, 933
1777, 1138
1778, 1737
1779, 1338
1780, 1439
1781, 1439
1782, 1537
1783, 1533
1784, 1531
1785, 1633
1786, 1439
1787, 1534
1788, 1434
1789, 1235
1790, 838
1791, 1236
1792, 1339
1793, 1238
1794, 1237
1795, 1236
1796, 1339
1797, 1138
1798, 835
1799, 836
1800, 931
1801, 1034
1802, 935
1803, 1032
1804, 1039
1805, 935
1806, 830
1807, 931
1808, 1233
1809, 1433
1810, 939
1811, 1433
1812, 1437
1813, 1339
1814, 1032
1815, 1133
1816, 1335
1817, 1339
1818, 1432
1819, 1235
1820, 1335
1821, 1230
1822, 1332
1823, 1433
1824, 1331
1825, 1332
1826, 1434
1827, 1533
1828, 930
1829, 1039
1830, 1135
1831, 1735
1832, 1237
1833, 836
1834, 1136
1835, 1030
1836, 936
1837, 834
1838, 931
1839, 1137
1840, 1130
1841, 833
1842, 1130
1843, 1031
1844, 832
1845, 837
1846, 836
1847, 1036
1848, 1037
1849, 936
1850, 1031
1851, 1033
1852, 737
1853, 939
1854, 1138
1855, 1039
1856, 837
1857, 1134
1858, 936
1859, 1030
1860, 739
1861, 935
1862, 1037
1863, 1530
1864, 836
1865, 1132
1866, 1031
1867, 835
1868, 934
1869, 831
1870, 1230
1871, 938
1872, 935
1873, 1030
1874, 1032
1875, 731
1876, 936
1877, 837
1878, 1330
1879, 834
1880, 1134
1881, 937
1882, 1032
1883, 735
1884, 933
1885, 936
1886, 1133
1887, 930
1888, 1034
1889, 1037
1890, 731
1891, 936
1892, 739
1893, 1130
1894, 938
1895, 934
1896, 939
1897, 938
1898, 734
1899, 936
1900, 739
1901, 1137
1902, 835
1903, 1133
1904, 1031
1905, 1030
1906, 734
1907, 839
1908, 839
1909, 1437
1910, 933
1911, 1034
1912, 1132
1913, 832
1914, 936
1915, 833
1916, 1338
1917, 934
1918, 935
1919, 939
1920, 1039
1921, 736
1922, 934
1923, 833
1924, 1439
1925, 838
1926, 1131
1927, 1036
1928, 839
1929, 836
1930, 836
1931, 930
1932, 833
1933, 1032
1934, 1032
1935, 1135
1936, 838
1937, 934
1938, 835
1939, 1235
1940, 1030
1941, 935
1942, 938
1943, 1130
1944, 739
1945, 934
1946, 833
1947, 1237
1948, 835
1949, 937
1950, 1130
1951, 930
1952, 832
1953, 834
1954, 931
1955, 1339
1956, 938
1957, 1034
1958, 1131
1959, 930
1960, 839
1961, 836
1962, 1036
1963, 632
1964, 1030
1965, 1035
1966, 1037
1967, 832
1968, 838
1969, 837
1970, 1434
1971, 1037
1972, 832
1973, 1134
1974, 939
1975, 930
1976, 834
1977, 932
1978, 1332
1979, 937
1980, 1030
1981, 1132
1982, 936
1983, 834
1984, 834
1985, 837
1986, 1030
1987, 935
1988, 1130
1989, 1031
1990, 839
1991, 833
1992, 931
1993, 1136
1994, 1135
1995, 837
1996, 1137
1997, 1031
1998, 839
1999, 833
2000, 932
2001, 1236
2002, 937
2003, 839
2004, 1133
2005, 934
2006, 833
2007, 838
2008, 834
2009, 1239
2010, 836
2011, 1135
2012, 938
2013, 1037
2014, 830
2015, 938
2016, 1330
2017, 1338
2018, 833
2019, 1131
2020, 1032
2021, 834
2022, 834
2023, 931
2024, 932
2025, 930
2026, 930
2027, 1037
2028, 932
2029, 737
2030, 933
2031, 738
2032, 933
2033, 838
2034, 1231
2035, 937
2036, 1131
2037, 733
2038, 936
2039, 1439
2040, 1238
2041, 834
2042, 1134
2043, 1031
2044, 832
2045, 835
2046, 931
2047, 1235
2048, 1038
2049, 936
2050, 1035
2051, 939
2052, 734
2053, 938
2054, 738
2055, 1437
2056, 936
2057, 937
2058, 939
2059, 1133
2060, 830
2061, 938
2062, 830
2063, 1139
2064, 838
2065, 1137
2066, 1031
2067, 1031
2068, 836
2069, 839
2070, 1038
2071, 1230
2072, 935
2073, 1030
2074, 1132
2075, 735
2076, 938
2077, 738
2078, 1531
2079, 1030
2080, 935
2081, 1030
2082, 1033
2083, 735
2084, 936
2085, 830
2086, 1234
2087, 835
2088, 1130
2089, 1036
2090, 936
2091, 831
2092, 834
2093, 838
2094, 1232
2095, 1030
2096, 1031
2097, 1132
2098, 733
2099, 937
2100, 833
2101, 1137
2102, 1030
2103, 937
2104, 1030
2105, 937
2106, 735
2107, 934
2108, 834
2109, 833
2110, 837
2111, 930
2112, 1134
2113, 932
2114, 1038
2115, 1232
2116, 1338
2117, 1736
2118, 1238
2119, 1534
2120, 1432
2121, 1435
2122, 1436
2123, 937
2124, 1734
2125, 1533
2126, 1532
2127, 1233
2128, 1530
2129, 1430
2130, 1433
2131, 1339
2132, 1239
2133, 936
2134, 934
2135, 1432
2136, 1533
2137, 1536
2138, 1539
2139, 1532
2140, 1531
2141, 1338
2142, 1539
2143, 1334
2144, 938
2145, 932
2146, 836
2147, 1434
2148, 1139
2149, 931
2150, 1039
2151, 1034
2152, 834
2153, 835
2154, 933
2155, 1239
2156, 1037
2157, 833
2158, 1134
2159, 933
2160, 933
2161, 836
2162, 930
2163, 1335
2164, 936
2165, 1036
2166, 1038
2167, 938
2168, 739
2169, 836
2170, 836
2171, 1237
2172, 838
2173, 1136
2174, 1035
2175, 936
2176, 730
2177, 831
2178, 1639
2179, 1233
2180, 1539
2181, 1633
2182, 1131
2183, 1037
2184, 1034
2185, 1237
2186, 1331
2187, 1136
2188, 1239
2189, 1435
2190, 1435
2191, 1335
2192, 1239
2193, 836
2194, 1131
2195, 1330
2196, 1439
2197, 1533
2198, 1430
2199, 1433
2200, 1338
2201, 1734
2202, 1330
2203, 835
2204, 1132
2205, 939
2206, 839
2207, 838
2208, 930
2209, 1131
2210, 935
2211, 933
2212, 1032
2213, 1032
2214, 731
2215, 935
2216, 739
2217, 1231
2218, 835
2219, 1234
2220, 938
2221, 1132
2222, 733
2223, 937
2224, 1134
2225, 1631
2226, 1233
2227, 1436
2228, 1331
2229, 1339
2230, 1334
2231, 1437
2232, 1431
2233, 1531
2234, 1532
2235, 1530
2236, 1132
2237, 1430
2238, 1437
2239, 1533
2240, 1631
2241, 1230
2242, 1534
2243, 1336
2244, 1333
2245, 1238
2246, 1534
2247, 1730
2248, 1430
2249, 1138
2250, 1432
2251, 1130
2252, 835
2253, 935
2254, 831
2255, 1338
2256, 936
2257, 935
2258, 1030
2259, 1131
2260, 735
2261, 936
2262, 836
2263, 1439
2264, 1338
2265, 1537
2266, 1536
2267, 1239
2268, 937
2269, 1038
2270, 1338
2271, 1533
2272, 1338
2273, 1537
2274, 1435
2275, 1230
2276, 1336
2277, 1336
2278, 934
2279, 1231
2280, 1333
2281, 1437
2282, 1037
2283, 939
2284, 1038
2285, 1039
2286, 1437
2287, 1038
2288, 939
2289, 1036
2290, 938
2291, 1030
2292, 839
2293, 838
2294, 1630
2295, 936
2296, 1030
2297, 1133
2298, 1032
2299, 834
2300, 832
2301, 1335
2302, 1134
2303, 938
2304, 1031
2305, 1038
