546, 634
547, 1636
548, 731
549, 1235
550, 838
551, 935
552, 839
553, 936
554, 1137
555, 831
556, 1138
557, 631
558, 1234
559, 738
560, 1531
561, 734
562, 1138
563, 632
564, 1336
565, 632
566, 1431
567, 830
568, 1131
569, 731
570, 1534
571, 732
572, 1333
573, 1331
574, 733
575, 1636
576, 738
577, 2032
578, 737
579, 2238
580, 539
581, 2132
582, 1037
583, 2136
584, 532
585, 2736
586, 30
587, 4031
588, 433
589, 4036
590, 31
591, 4036
592, 30
593, 4036
594, 30
595, 4039
596, 30
597, 4038
598, 37
599, 3637
600, 137
601, 3739
602, 131
603, 3831
604, 1733
605, 1634
606, 3338
607, 535
608, 3935
609, 34
610, 4036
611, 334
612, 3436
613, 537
614, 1537
615, 1737
616, 832
617, 1936
618, 835
619, 2430
620, 633
621, 2236
622, 538
623, 2431
624, 534
625, 2238
626, 438
627, 2036
628, 435
629, 4032
630, 30
631, 4038
632, 30
633, 4038
634, 138
635, 4039
636, 31
637, 4038
638, 30
639, 738
640, 2131
641, 737
642, 1435
643, 932
644, 1036
645, 634
646, 1338
647, 730
648, 1535
649, 837
650, 1439
651, 732
652, 1235
653, 738
654, 1133
655, 1130
656, 734
657, 1134
658, 831
659, 1335
660, 732
661, 1432
662, 533
663, 1239
664, 832
665, 1334
666, 731
667, 1137
668, 637
669, 1235
670, 634
671, 1432
672, 833
673, 1034
674, 832
675, 1435
676, 934
677, 938
678, 1433
679, 539
680, 1334
681, 838
682, 1337
683, 639
684, 1533
685, 530
686, 1333
687, 839
688, 1331
689, 737
690, 1434
691, 637
692, 1139
693, 1232
