739, 1531
740, 831
741, 1134
742, 636
743, 1535
744, 832
745, 1132
746, 1130
747, 730
748, 1230
749, 739
750, 1430
751, 638
752, 1336
753, 533
754, 1333
755, 736
756, 1339
757, 731
758, 1136
759, 634
760, 1331
761, 731
762, 1539
763, 930
764, 1234
765, 1231
766, 1534
767, 1637
768, 934
769, 1932
770, 933
771, 1638
772, 1032
773, 34
774, 3634
775, 1934
776, 1333
777, 3539
778, 433
779, 4039
780, 31
781, 4038
782, 30
783, 4038
784, 36
785, 4039
786, 30
787, 4035
788, 30
789, 4033
790, 132
791, 3938
792, 34
793, 3834
794, 2930
795, 931
796, 2331
797, 539
798, 1839
799, 533
800, 1436
801, 634
802, 1234
803, 1136
804, 1033
805, 1336
806, 635
807, 1637
808, 733
809, 1935
810, 633
811, 1830
812, 537
813, 2132
814, 632
815, 2135
816, 533
817, 2131
818, 432
819, 3831
820, 30
821, 4037
822, 30
823, 4038
824, 30
825, 3935
826, 30
827, 4038
828, 36
829, 3837
830, 36
831, 3638
832, 637
833, 2831
834, 3038
835, 932
836, 3833
837, 135
838, 4036
839, 30
840, 4037
841, 235
842, 1630
843, 1333
844, 939
845, 1633
846, 533
847, 1536
848, 932
849, 1537
850, 635
851, 1934
852, 531
853, 1936
854, 833
855, 2331
856, 536
857, 2335
858, 532
859, 1932
860, 739
861, 2137
862, 31
863, 4032
864, 31
865, 4038
866, 236
867, 4035
868, 139
869, 3831
870, 38
871, 3831
872, 1039
873, 1533
874, 3438
875, 431
876, 4030
877, 36
878, 4036
879, 39
880, 4037
881, 30
882, 4033
883, 330
884, 938
885, 2139
886, 733
887, 1632
888, 537
889, 1639
890, 634
891, 1436
892, 830
893, 1037
894, 731
895, 1439
896, 731
897, 1239
898, 932
899, 931
900, 739
901, 1030
902, 1036
903, 839
904, 1332
905, 636
906, 1135
907, 931
908, 1235
909, 739
910, 1136
911, 639
